jpy_timestamp,rate
2020-11-06 16:40:00,1630000.0
2020-11-06 16:45:00,1630631.0
2020-11-06 16:50:00,1629465.0
2020-11-06 16:55:00,1630390.0
2020-11-06 17:00:00,1630687.0
2020-11-06 17:05:00,1624057.0
2020-11-06 17:10:00,1627521.0
2020-11-06 17:15:00,1629792.0
2020-11-06 17:20:00,1630403.0
2020-11-06 17:25:00,1630112.0
2020-11-06 17:30:00,1626611.0
2020-11-06 17:35:00,1621202.0
2020-11-06 17:40:00,1621446.0
2020-11-06 17:45:00,1609675.0
2020-11-06 17:50:00,1613000.0
2020-11-06 17:55:00,1606452.0
2020-11-06 18:00:00,1604887.0
2020-11-06 18:05:00,1606500.0
2020-11-06 18:10:00,1602412.0
2020-11-06 18:15:00,1603199.0
2020-11-06 18:20:00,1590980.0
2020-11-06 18:25:00,1592318.0
2020-11-06 18:30:00,1586512.0
2020-11-06 18:35:00,1591559.0
2020-11-06 18:40:00,1594869.0
2020-11-06 18:45:00,1597475.0
2020-11-06 18:50:00,1598900.0
2020-11-06 18:55:00,1598960.0
2020-11-06 19:00:00,1595999.0
2020-11-06 19:05:00,1601713.0
2020-11-06 19:10:00,1600842.0
2020-11-06 19:15:00,1609888.0
2020-11-06 19:20:00,1610492.0
2020-11-06 19:25:00,1615577.0
2020-11-06 19:30:00,1619162.0
2020-11-06 19:35:00,1616708.0
2020-11-06 19:40:00,1615545.0
2020-11-06 19:45:00,1615296.0
2020-11-06 19:50:00,1609491.0
2020-11-06 19:55:00,1609498.0
2020-11-06 20:00:00,1612359.0
2020-11-06 20:05:00,1615061.0
2020-11-06 20:10:00,1608567.0
2020-11-06 20:15:00,1606885.0
2020-11-06 20:20:00,1599252.0
2020-11-06 20:25:00,1595259.0
2020-11-06 20:30:00,1598404.0
2020-11-06 20:35:00,1602199.0
2020-11-06 20:40:00,1601476.0
2020-11-06 20:45:00,1604461.0
2020-11-06 20:50:00,1600169.0
2020-11-06 20:55:00,1609263.0
2020-11-06 21:00:00,1609317.0
2020-11-06 21:05:00,1600000.0
2020-11-06 21:10:00,1594524.0
2020-11-06 21:15:00,1594311.0
2020-11-06 21:20:00,1598896.0
2020-11-06 21:25:00,1593751.0
2020-11-06 21:30:00,1599474.0
2020-11-06 21:35:00,1602345.0
2020-11-06 21:40:00,1595000.0
2020-11-06 21:45:00,1594015.0
2020-11-06 21:50:00,1596272.0
2020-11-06 21:55:00,1595846.0
2020-11-06 22:00:00,1597512.0
2020-11-06 22:05:00,1600422.0
2020-11-06 22:10:00,1598764.0
2020-11-06 22:15:00,1601258.0
2020-11-06 22:20:00,1602581.0
2020-11-06 22:25:00,1608747.0
2020-11-06 22:30:00,1605660.0
2020-11-06 22:35:00,1606500.0
2020-11-06 22:40:00,1609688.0
2020-11-06 22:45:00,1617000.0
2020-11-06 22:50:00,1622894.0
2020-11-06 22:55:00,1620420.0
2020-11-06 23:00:00,1622200.0
2020-11-06 23:05:00,1618993.0
2020-11-06 23:10:00,1616795.0
2020-11-06 23:15:00,1619473.0
2020-11-06 23:20:00,1617206.0
2020-11-06 23:25:00,1605533.0
2020-11-06 23:30:00,1606063.0
2020-11-06 23:35:00,1603133.0
2020-11-06 23:40:00,1600610.0
2020-11-06 23:45:00,1603797.0
2020-11-06 23:50:00,1601903.0
2020-11-06 23:55:00,1602190.0
2020-11-07 00:00:00,1604364.0
2020-11-07 00:05:00,1599863.0
2020-11-07 00:10:00,1598664.0
2020-11-07 00:15:00,1598554.0
2020-11-07 00:20:00,1605689.0
2020-11-07 00:25:00,1604708.0
2020-11-07 00:30:00,1604800.0
2020-11-07 00:35:00,1604515.0
2020-11-07 00:40:00,1603772.0
2020-11-07 00:45:00,1601401.0
2020-11-07 00:50:00,1595231.0
2020-11-07 00:55:00,1601111.0
2020-11-07 01:00:00,1595750.0
2020-11-07 01:05:00,1599814.0
2020-11-07 01:10:00,1600000.0
2020-11-07 01:15:00,1601188.0
2020-11-07 01:20:00,1601250.0
2020-11-07 01:25:00,1602686.0
2020-11-07 01:30:00,1603394.0
2020-11-07 01:35:00,1606583.0
2020-11-07 01:40:00,1603206.0
2020-11-07 01:45:00,1601711.0
2020-11-07 01:50:00,1600531.0
2020-11-07 01:55:00,1601061.0
2020-11-07 02:00:00,1603413.0
2020-11-07 02:05:00,1606000.0
2020-11-07 02:10:00,1607026.0
2020-11-07 02:15:00,1608334.0
2020-11-07 02:20:00,1604862.0
2020-11-07 02:25:00,1604356.0
2020-11-07 02:30:00,1603763.0
2020-11-07 02:35:00,1603520.0
2020-11-07 02:40:00,1600406.0
2020-11-07 02:45:00,1601457.0
2020-11-07 02:50:00,1602300.0
2020-11-07 02:55:00,1600980.0
2020-11-07 03:00:00,1599547.0
2020-11-07 03:05:00,1603750.0
2020-11-07 03:10:00,1604112.0
2020-11-07 03:15:00,1602921.0
2020-11-07 03:20:00,1602223.0
2020-11-07 03:25:00,1603303.0
2020-11-07 03:30:00,1605098.0
2020-11-07 03:35:00,1602929.0
2020-11-07 03:40:00,1602017.0
2020-11-07 03:45:00,1599585.0
2020-11-07 03:50:00,1597345.0
2020-11-07 03:55:00,1596271.0
2020-11-07 04:00:00,1598369.0
2020-11-07 04:05:00,1598996.0
2020-11-07 04:10:00,1603734.0
2020-11-07 04:15:00,1602331.0
2020-11-07 04:20:00,1602625.0
2020-11-07 04:25:00,1601811.0
2020-11-07 04:30:00,1600800.0
2020-11-07 04:35:00,1599786.0
2020-11-07 04:40:00,1598001.0
2020-11-07 04:45:00,1598019.0
2020-11-07 04:50:00,1593613.0
2020-11-07 04:55:00,1595367.0
2020-11-07 05:00:00,1595999.0
2020-11-07 05:05:00,1597343.0
2020-11-07 05:10:00,1592008.0
2020-11-07 05:15:00,1590674.0
2020-11-07 05:20:00,1579491.0
2020-11-07 05:25:00,1579483.0
2020-11-07 05:30:00,1579747.0
2020-11-07 05:35:00,1582561.0
2020-11-07 05:40:00,1590150.0
2020-11-07 05:45:00,1598750.0
2020-11-07 05:50:00,1600000.0
2020-11-07 05:55:00,1602000.0
2020-11-07 06:00:00,1601491.0
2020-11-07 06:05:00,1600299.0
2020-11-07 06:10:00,1600619.0
2020-11-07 06:15:00,1606398.0
2020-11-07 06:20:00,1612245.0
2020-11-07 06:25:00,1610393.0
2020-11-07 06:30:00,1609485.0
2020-11-07 06:35:00,1604481.0
2020-11-07 06:40:00,1607010.0
2020-11-07 06:45:00,1603766.0
2020-11-07 06:50:00,1605086.0
2020-11-07 06:55:00,1606153.0
2020-11-07 07:00:00,1606773.0
2020-11-07 07:05:00,1605538.0
2020-11-07 07:10:00,1606442.0
2020-11-07 07:15:00,1603762.0
2020-11-07 07:20:00,1602354.0
2020-11-07 07:25:00,1603851.0
2020-11-07 07:30:00,1605000.0
2020-11-07 07:35:00,1606327.0
2020-11-07 07:40:00,1607303.0
2020-11-07 07:45:00,1605328.0
2020-11-07 07:50:00,1607217.0
2020-11-07 07:55:00,1612932.0
2020-11-07 08:00:00,1611492.0
2020-11-07 08:05:00,1615000.0
2020-11-07 08:10:00,1616714.0
2020-11-07 08:15:00,1616039.0
2020-11-07 08:20:00,1618500.0
2020-11-07 08:25:00,1617126.0
2020-11-07 08:30:00,1614563.0
2020-11-07 08:35:00,1616429.0
2020-11-07 08:40:00,1614784.0
2020-11-07 08:45:00,1612651.0
2020-11-07 08:50:00,1611546.0
2020-11-07 08:55:00,1609150.0
2020-11-07 09:00:00,1611752.0
2020-11-07 09:05:00,1613136.0
2020-11-07 09:10:00,1616700.0
2020-11-07 09:15:00,1616306.0
2020-11-07 09:20:00,1614705.0
2020-11-07 09:25:00,1617578.0
2020-11-07 09:30:00,1618955.0
2020-11-07 09:35:00,1616746.0
2020-11-07 09:40:00,1614588.0
2020-11-07 09:45:00,1616773.0
2020-11-07 09:50:00,1613528.0
2020-11-07 09:55:00,1612211.0
2020-11-07 10:00:00,1615332.0
2020-11-07 10:05:00,1614098.0
2020-11-07 10:10:00,1614034.0
2020-11-07 10:15:00,1617795.0
2020-11-07 10:20:00,1616429.0
2020-11-07 10:25:00,1615697.0
2020-11-07 10:30:00,1618999.0
2020-11-07 10:35:00,1622763.0
2020-11-07 10:40:00,1626564.0
2020-11-07 10:45:00,1624001.0
2020-11-07 10:50:00,1626000.0
2020-11-07 10:55:00,1624634.0
2020-11-07 11:00:00,1622166.0
2020-11-07 11:05:00,1618739.0
2020-11-07 11:10:00,1620000.0
2020-11-07 11:15:00,1618061.0
2020-11-07 11:20:00,1619000.0
2020-11-07 11:25:00,1619849.0
2020-11-07 11:30:00,1613758.0
2020-11-07 11:35:00,1613519.0
2020-11-07 11:40:00,1612500.0
2020-11-07 11:45:00,1613052.0
2020-11-07 11:50:00,1612670.0
2020-11-07 11:55:00,1613501.0
2020-11-07 12:00:00,1612500.0
2020-11-07 12:05:00,1614475.0
2020-11-07 12:10:00,1613130.0
2020-11-07 12:15:00,1610040.0
2020-11-07 12:20:00,1611106.0
2020-11-07 12:25:00,1611664.0
2020-11-07 12:30:00,1613000.0
2020-11-07 12:35:00,1607564.0
2020-11-07 12:40:00,1607577.0
2020-11-07 12:45:00,1608000.0
2020-11-07 12:50:00,1608024.0
2020-11-07 12:55:00,1608710.0
2020-11-07 13:00:00,1608769.0
2020-11-07 13:05:00,1611158.0
2020-11-07 13:10:00,1614263.0
2020-11-07 13:15:00,1613808.0
2020-11-07 13:20:00,1613353.0
2020-11-07 13:25:00,1611282.0
2020-11-07 13:30:00,1608032.0
2020-11-07 13:35:00,1603552.0
2020-11-07 13:40:00,1601005.0
2020-11-07 13:45:00,1602909.0
2020-11-07 13:50:00,1603349.0
2020-11-07 13:55:00,1606802.0
2020-11-07 14:00:00,1606285.0
2020-11-07 14:05:00,1602611.0
2020-11-07 14:10:00,1604342.0
2020-11-07 14:15:00,1606110.0
2020-11-07 14:20:00,1606493.0
2020-11-07 14:25:00,1609000.0
2020-11-07 14:30:00,1607058.0
2020-11-07 14:35:00,1605999.0
2020-11-07 14:40:00,1607625.0
2020-11-07 14:45:00,1610055.0
2020-11-07 14:50:00,1608768.0
2020-11-07 14:55:00,1608122.0
2020-11-07 15:00:00,1608376.0
2020-11-07 15:05:00,1607226.0
2020-11-07 15:10:00,1606977.0
2020-11-07 15:15:00,1605996.0
2020-11-07 15:20:00,1607339.0
2020-11-07 15:25:00,1604891.0
2020-11-07 15:30:00,1605286.0
2020-11-07 15:35:00,1605580.0
2020-11-07 15:40:00,1605648.0
2020-11-07 15:45:00,1606000.0
2020-11-07 15:50:00,1607256.0
2020-11-07 15:55:00,1608980.0
2020-11-07 16:00:00,1607605.0
2020-11-07 16:05:00,1608004.0
2020-11-07 16:10:00,1604600.0
2020-11-07 16:15:00,1604626.0
2020-11-07 16:20:00,1602346.0
2020-11-07 16:25:00,1603432.0
2020-11-07 16:30:00,1601583.0
2020-11-07 16:35:00,1602349.0
2020-11-07 16:40:00,1603130.0
2020-11-07 16:45:00,1603564.0
2020-11-07 16:50:00,1602184.0
2020-11-07 16:55:00,1599014.0
2020-11-07 17:00:00,1600019.0
2020-11-07 17:05:00,1599343.0
2020-11-07 17:10:00,1596500.0
2020-11-07 17:15:00,1603808.0
2020-11-07 17:20:00,1605155.0
2020-11-07 17:25:00,1603768.0
2020-11-07 17:30:00,1602610.0
2020-11-07 17:35:00,1600858.0
2020-11-07 17:40:00,1603774.0
2020-11-07 17:45:00,1605534.0
2020-11-07 17:50:00,1606771.0
2020-11-07 17:55:00,1605152.0
2020-11-07 18:00:00,1604000.0
2020-11-07 18:05:00,1605000.0
2020-11-07 18:10:00,1603739.0
2020-11-07 18:15:00,1605800.0
2020-11-07 18:20:00,1602566.0
2020-11-07 18:25:00,1602680.0
2020-11-07 18:30:00,1602106.0
2020-11-07 18:35:00,1601137.0
2020-11-07 18:40:00,1601557.0
2020-11-07 18:45:00,1601862.0
2020-11-07 18:50:00,1599800.0
2020-11-07 18:55:00,1600510.0
2020-11-07 19:00:00,1603430.0
2020-11-07 19:05:00,1601110.0
2020-11-07 19:10:00,1600877.0
2020-11-07 19:15:00,1598921.0
2020-11-07 19:20:00,1601356.0
2020-11-07 19:25:00,1602834.0
2020-11-07 19:30:00,1603852.0
2020-11-07 19:35:00,1606878.0
2020-11-07 19:40:00,1605784.0
2020-11-07 19:45:00,1607039.0
2020-11-07 19:50:00,1606300.0
2020-11-07 19:55:00,1610000.0
2020-11-07 20:00:00,1609054.0
2020-11-07 20:05:00,1608720.0
2020-11-07 20:10:00,1606107.0
2020-11-07 20:15:00,1605589.0
2020-11-07 20:20:00,1605174.0
2020-11-07 20:25:00,1605500.0
2020-11-07 20:30:00,1605326.0
2020-11-07 20:35:00,1607245.0
2020-11-07 20:40:00,1609069.0
2020-11-07 20:45:00,1605000.0
2020-11-07 20:50:00,1602549.0
2020-11-07 20:55:00,1604508.0
2020-11-07 21:00:00,1605572.0
2020-11-07 21:05:00,1605000.0
2020-11-07 21:10:00,1604668.0
2020-11-07 21:15:00,1606221.0
2020-11-07 21:20:00,1606250.0
2020-11-07 21:25:00,1607833.0
2020-11-07 21:30:00,1606001.0
2020-11-07 21:35:00,1605888.0
2020-11-07 21:40:00,1605652.0
2020-11-07 21:45:00,1605533.0
2020-11-07 21:50:00,1604772.0
2020-11-07 21:55:00,1606328.0
2020-11-07 22:00:00,1604384.0
2020-11-07 22:05:00,1605241.0
2020-11-07 22:10:00,1603867.0
2020-11-07 22:15:00,1602121.0
2020-11-07 22:20:00,1602223.0
2020-11-07 22:25:00,1601000.0
2020-11-07 22:30:00,1599019.0
2020-11-07 22:35:00,1596928.0
2020-11-07 22:40:00,1601272.0
2020-11-07 22:45:00,1604500.0
2020-11-07 22:50:00,1604561.0
2020-11-07 22:55:00,1605914.0
2020-11-07 23:00:00,1605050.0
2020-11-07 23:05:00,1601570.0
2020-11-07 23:10:00,1599981.0
2020-11-07 23:15:00,1598319.0
2020-11-07 23:20:00,1594666.0
2020-11-07 23:25:00,1596521.0
2020-11-07 23:30:00,1598589.0
2020-11-07 23:35:00,1595214.0
2020-11-07 23:40:00,1590819.0
2020-11-07 23:45:00,1590054.0
2020-11-07 23:50:00,1587761.0
2020-11-07 23:55:00,1585161.0
2020-11-08 00:00:00,1584169.0
2020-11-08 00:05:00,1588221.0
2020-11-08 00:10:00,1581192.0
2020-11-08 00:15:00,1579974.0
2020-11-08 00:20:00,1575293.0
2020-11-08 00:25:00,1576775.0
2020-11-08 00:30:00,1585143.0
2020-11-08 00:35:00,1590983.0
2020-11-08 00:40:00,1590000.0
2020-11-08 00:45:00,1584823.0
2020-11-08 00:50:00,1587368.0
2020-11-08 00:55:00,1587368.0
2020-11-08 01:00:00,1587104.0
2020-11-08 01:05:00,1589382.0
2020-11-08 01:10:00,1586605.0
2020-11-08 01:15:00,1581976.0
2020-11-08 01:20:00,1574542.0
2020-11-08 01:25:00,1572049.0
2020-11-08 01:30:00,1572684.0
2020-11-08 01:35:00,1582701.0
2020-11-08 01:40:00,1581647.0
2020-11-08 01:45:00,1588629.0
2020-11-08 01:50:00,1591330.0
2020-11-08 01:55:00,1589146.0
2020-11-08 02:00:00,1589604.0
2020-11-08 02:05:00,1590985.0
2020-11-08 02:10:00,1587406.0
2020-11-08 02:15:00,1581435.0
2020-11-08 02:20:00,1585714.0
2020-11-08 02:25:00,1580192.0
2020-11-08 02:30:00,1582999.0
2020-11-08 02:35:00,1581332.0
2020-11-08 02:40:00,1581423.0
2020-11-08 02:45:00,1581621.0
2020-11-08 02:50:00,1578796.0
2020-11-08 02:55:00,1577226.0
2020-11-08 03:00:00,1575520.0
2020-11-08 03:05:00,1578438.0
2020-11-08 03:10:00,1575000.0
2020-11-08 03:15:00,1567823.0
2020-11-08 03:20:00,1565476.0
2020-11-08 03:25:00,1564575.0
2020-11-08 03:30:00,1565865.0
2020-11-08 03:35:00,1562235.0
2020-11-08 03:40:00,1559022.0
2020-11-08 03:45:00,1556947.0
2020-11-08 03:50:00,1551357.0
2020-11-08 03:55:00,1536681.0
2020-11-08 04:00:00,1543580.0
2020-11-08 04:05:00,1548598.0
2020-11-08 04:10:00,1552088.0
2020-11-08 04:15:00,1535603.0
2020-11-08 04:20:00,1527748.0
2020-11-08 04:25:00,1529377.0
2020-11-08 04:30:00,1527506.0
2020-11-08 04:35:00,1516989.0
2020-11-08 04:40:00,1508605.0
2020-11-08 04:45:00,1512487.0
2020-11-08 04:50:00,1518838.0
2020-11-08 04:55:00,1514001.0
2020-11-08 05:00:00,1515000.0
2020-11-08 05:05:00,1500857.0
2020-11-08 05:10:00,1498268.0
2020-11-08 05:15:00,1508829.0
2020-11-08 05:20:00,1508490.0
2020-11-08 05:25:00,1519512.0
2020-11-08 05:30:00,1525535.0
2020-11-08 05:35:00,1519505.0
2020-11-08 05:40:00,1533425.0
2020-11-08 05:45:00,1531429.0
2020-11-08 05:50:00,1535999.0
2020-11-08 05:55:00,1538482.0
2020-11-08 06:00:00,1537624.0
2020-11-08 06:05:00,1542371.0
2020-11-08 06:10:00,1544671.0
2020-11-08 06:15:00,1543676.0
2020-11-08 06:20:00,1539002.0
2020-11-08 06:25:00,1536000.0
2020-11-08 06:30:00,1539328.0
2020-11-08 06:35:00,1535391.0
2020-11-08 06:40:00,1535103.0
2020-11-08 06:45:00,1533870.0
2020-11-08 06:50:00,1533433.0
2020-11-08 06:55:00,1532494.0
2020-11-08 07:00:00,1532948.0
2020-11-08 07:05:00,1526819.0
2020-11-08 07:10:00,1521278.0
2020-11-08 07:15:00,1520684.0
2020-11-08 07:20:00,1524265.0
2020-11-08 07:25:00,1530606.0
2020-11-08 07:30:00,1528636.0
2020-11-08 07:35:00,1533773.0
2020-11-08 07:40:00,1532947.0
2020-11-08 07:45:00,1529737.0
2020-11-08 07:50:00,1531000.0
2020-11-08 07:55:00,1534340.0
2020-11-08 08:00:00,1531294.0
2020-11-08 08:05:00,1534844.0
2020-11-08 08:10:00,1540317.0
2020-11-08 08:15:00,1541483.0
2020-11-08 08:20:00,1538834.0
2020-11-08 08:25:00,1537350.0
2020-11-08 08:30:00,1536395.0
2020-11-08 08:35:00,1539786.0
2020-11-08 08:40:00,1536021.0
2020-11-08 08:45:00,1539622.0
2020-11-08 08:50:00,1535642.0
2020-11-08 08:55:00,1534477.0
2020-11-08 09:00:00,1534035.0
2020-11-08 09:05:00,1529852.0
2020-11-08 09:10:00,1528144.0
2020-11-08 09:15:00,1526248.0
2020-11-08 09:20:00,1527505.0
2020-11-08 09:25:00,1530889.0
2020-11-08 09:30:00,1534038.0
2020-11-08 09:35:00,1535531.0
2020-11-08 09:40:00,1536836.0
2020-11-08 09:45:00,1539411.0
2020-11-08 09:50:00,1539850.0
2020-11-08 09:55:00,1537392.0
2020-11-08 10:00:00,1541839.0
2020-11-08 10:05:00,1540286.0
2020-11-08 10:10:00,1538750.0
2020-11-08 10:15:00,1536123.0
2020-11-08 10:20:00,1537059.0
2020-11-08 10:25:00,1536829.0
2020-11-08 10:30:00,1538737.0
2020-11-08 10:35:00,1544296.0
2020-11-08 10:40:00,1549129.0
2020-11-08 10:45:00,1550896.0
2020-11-08 10:50:00,1554454.0
2020-11-08 10:55:00,1556737.0
2020-11-08 11:00:00,1559000.0
2020-11-08 11:05:00,1561540.0
2020-11-08 11:10:00,1563055.0
2020-11-08 11:15:00,1560413.0
2020-11-08 11:20:00,1558932.0
2020-11-08 11:25:00,1558660.0
2020-11-08 11:30:00,1557006.0
2020-11-08 11:35:00,1559604.0
2020-11-08 11:40:00,1557599.0
2020-11-08 11:45:00,1555041.0
2020-11-08 11:50:00,1556077.0
2020-11-08 11:55:00,1554866.0
2020-11-08 12:00:00,1555000.0
2020-11-08 12:05:00,1553283.0
2020-11-08 12:10:00,1551439.0
2020-11-08 12:15:00,1556300.0
2020-11-08 12:20:00,1554172.0
2020-11-08 12:25:00,1550720.0
2020-11-08 12:30:00,1554385.0
2020-11-08 12:35:00,1554835.0
2020-11-08 12:40:00,1555429.0
2020-11-08 12:45:00,1553394.0
2020-11-08 12:50:00,1556677.0
2020-11-08 12:55:00,1553502.0
2020-11-08 13:00:00,1550000.0
2020-11-08 13:05:00,1548902.0
2020-11-08 13:10:00,1552337.0
2020-11-08 13:15:00,1554995.0
2020-11-08 13:20:00,1555000.0
2020-11-08 13:25:00,1553817.0
2020-11-08 13:30:00,1552373.0
2020-11-08 13:35:00,1550221.0
2020-11-08 13:40:00,1548278.0
2020-11-08 13:45:00,1549767.0
2020-11-08 13:50:00,1552391.0
2020-11-08 13:55:00,1552500.0
2020-11-08 14:00:00,1551428.0
2020-11-08 14:05:00,1554125.0
2020-11-08 14:10:00,1551083.0
2020-11-08 14:15:00,1551054.0
2020-11-08 14:20:00,1554284.0
2020-11-08 14:25:00,1554997.0
2020-11-08 14:30:00,1554331.0
2020-11-08 14:35:00,1554913.0
2020-11-08 14:40:00,1556000.0
2020-11-08 14:45:00,1555595.0
2020-11-08 14:50:00,1559100.0
2020-11-08 14:55:00,1558000.0
2020-11-08 15:00:00,1558258.0
2020-11-08 15:05:00,1557556.0
2020-11-08 15:10:00,1557616.0
2020-11-08 15:15:00,1555792.0
2020-11-08 15:20:00,1555023.0
2020-11-08 15:25:00,1554196.0
2020-11-08 15:30:00,1555960.0
2020-11-08 15:35:00,1552504.0
2020-11-08 15:40:00,1553749.0
2020-11-08 15:45:00,1551669.0
2020-11-08 15:50:00,1556782.0
2020-11-08 15:55:00,1555068.0
2020-11-08 16:00:00,1553765.0
2020-11-08 16:05:00,1554489.0
2020-11-08 16:10:00,1555530.0
2020-11-08 16:15:00,1555160.0
2020-11-08 16:20:00,1553428.0
2020-11-08 16:25:00,1552040.0
2020-11-08 16:30:00,1552917.0
2020-11-08 16:35:00,1551923.0
2020-11-08 16:40:00,1553359.0
2020-11-08 16:45:00,1548659.0
2020-11-08 16:50:00,1546545.0
2020-11-08 16:55:00,1547878.0
2020-11-08 17:00:00,1547995.0
2020-11-08 17:05:00,1550562.0
2020-11-08 17:10:00,1551522.0
2020-11-08 17:15:00,1548579.0
2020-11-08 17:20:00,1550549.0
2020-11-08 17:25:00,1547779.0
2020-11-08 17:30:00,1546050.0
2020-11-08 17:35:00,1546048.0
2020-11-08 17:40:00,1546464.0
2020-11-08 17:45:00,1547299.0
2020-11-08 17:50:00,1550712.0
2020-11-08 17:55:00,1550133.0
2020-11-08 18:00:00,1551000.0
2020-11-08 18:05:00,1555286.0
2020-11-08 18:10:00,1553295.0
2020-11-08 18:15:00,1551002.0
2020-11-08 18:20:00,1549937.0
2020-11-08 18:25:00,1548586.0
2020-11-08 18:30:00,1550475.0
2020-11-08 18:35:00,1553383.0
2020-11-08 18:40:00,1552825.0
2020-11-08 18:45:00,1551497.0
2020-11-08 18:50:00,1552831.0
2020-11-08 18:55:00,1554521.0
2020-11-08 19:00:00,1555107.0
2020-11-08 19:05:00,1556300.0
2020-11-08 19:10:00,1554319.0
2020-11-08 19:15:00,1555859.0
2020-11-08 19:20:00,1554452.0
2020-11-08 19:25:00,1557500.0
2020-11-08 19:30:00,1557538.0
2020-11-08 19:35:00,1556713.0
2020-11-08 19:40:00,1558682.0
2020-11-08 19:45:00,1562886.0
2020-11-08 19:50:00,1567822.0
2020-11-08 19:55:00,1567282.0
2020-11-08 20:00:00,1569197.0
2020-11-08 20:05:00,1567632.0
2020-11-08 20:10:00,1567286.0
2020-11-08 20:15:00,1565869.0
2020-11-08 20:20:00,1568065.0
2020-11-08 20:25:00,1566755.0
2020-11-08 20:30:00,1566064.0
2020-11-08 20:35:00,1566285.0
2020-11-08 20:40:00,1567000.0
2020-11-08 20:45:00,1566281.0
2020-11-08 20:50:00,1567500.0
2020-11-08 20:55:00,1566881.0
2020-11-08 21:00:00,1570000.0
2020-11-08 21:05:00,1574431.0
2020-11-08 21:10:00,1573745.0
2020-11-08 21:15:00,1576965.0
2020-11-08 21:20:00,1578689.0
2020-11-08 21:25:00,1577555.0
2020-11-08 21:30:00,1574045.0
2020-11-08 21:35:00,1576286.0
2020-11-08 21:40:00,1576039.0
2020-11-08 21:45:00,1577688.0
2020-11-08 21:50:00,1577547.0
2020-11-08 21:55:00,1582068.0
2020-11-08 22:00:00,1578800.0
2020-11-08 22:05:00,1579067.0
2020-11-08 22:10:00,1577159.0
2020-11-08 22:15:00,1576576.0
2020-11-08 22:20:00,1573646.0
2020-11-08 22:25:00,1569564.0
2020-11-08 22:30:00,1569886.0
2020-11-08 22:35:00,1567917.0
2020-11-08 22:40:00,1569237.0
2020-11-08 22:45:00,1572982.0
2020-11-08 22:50:00,1571794.0
2020-11-08 22:55:00,1570871.0
2020-11-08 23:00:00,1575000.0
2020-11-08 23:05:00,1574226.0
2020-11-08 23:10:00,1574009.0
2020-11-08 23:15:00,1574784.0
2020-11-08 23:20:00,1578793.0
2020-11-08 23:25:00,1577910.0
2020-11-08 23:30:00,1579000.0
2020-11-08 23:35:00,1580000.0
2020-11-08 23:40:00,1579112.0
2020-11-08 23:45:00,1579704.0
2020-11-08 23:50:00,1582011.0
2020-11-08 23:55:00,1584325.0
2020-11-09 00:00:00,1587744.0
2020-11-09 00:05:00,1589497.0
2020-11-09 00:10:00,1591896.0
2020-11-09 00:15:00,1595016.0
2020-11-09 00:20:00,1592762.0
2020-11-09 00:25:00,1592917.0
2020-11-09 00:30:00,1588660.0
2020-11-09 00:35:00,1587830.0
2020-11-09 00:40:00,1587968.0
2020-11-09 00:45:00,1590204.0
2020-11-09 00:50:00,1590421.0
2020-11-09 00:55:00,1590532.0
2020-11-09 01:00:00,1589793.0
2020-11-09 01:05:00,1591895.0
2020-11-09 01:10:00,1587046.0
2020-11-09 01:15:00,1586298.0
2020-11-09 01:20:00,1586767.0
2020-11-09 01:25:00,1587839.0
2020-11-09 01:30:00,1585318.0
2020-11-09 01:35:00,1588424.0
2020-11-09 01:40:00,1588682.0
2020-11-09 01:45:00,1589499.0
2020-11-09 01:50:00,1593954.0
2020-11-09 01:55:00,1592999.0
2020-11-09 02:00:00,1592466.0
2020-11-09 02:05:00,1595471.0
2020-11-09 02:10:00,1594887.0
2020-11-09 02:15:00,1597614.0
2020-11-09 02:20:00,1600652.0
2020-11-09 02:25:00,1608818.0
2020-11-09 02:30:00,1609255.0
2020-11-09 02:35:00,1607288.0
2020-11-09 02:40:00,1609968.0
2020-11-09 02:45:00,1613308.0
2020-11-09 02:50:00,1608938.0
2020-11-09 02:55:00,1608904.0
2020-11-09 03:00:00,1610227.0
2020-11-09 03:05:00,1617413.0
2020-11-09 03:10:00,1614967.0
2020-11-09 03:15:00,1606811.0
2020-11-09 03:20:00,1607465.0
2020-11-09 03:25:00,1606885.0
2020-11-09 03:30:00,1606914.0
2020-11-09 03:35:00,1606578.0
2020-11-09 03:40:00,1603999.0
2020-11-09 03:45:00,1604539.0
2020-11-09 03:50:00,1604865.0
2020-11-09 03:55:00,1607565.0
2020-11-09 04:00:00,1606485.0
2020-11-09 04:05:00,1606901.0
2020-11-09 04:10:00,1603521.0
2020-11-09 04:15:00,1601474.0
